time,seconds_elapsed,z,y,x
1727317821410996200,3.057996337890625,-0.005028048064559698,-0.0021702100057154894,-0.00022849922243040055
1727317821421050000,3.068050048828125,-0.0032594427466392517,-0.001811748486943543,0.005994775798171759
1727317821431105000,3.07810498046875,-0.002141447737812996,0.003820837242528796,-0.0005169195355847478
1727317821441159200,3.0881591796875,-0.002909769769757986,-0.0008948221220634878,0.005074653308838606
1727317821451214000,3.098214111328125,-0.0030477214604616165,0.0070802802219986916,0.0001270327775273472
1727317821461268200,3.108268310546875,-0.0013579458463937044,0.003969441633671522,0.004220843780785799
1727317821471323100,3.1183232421875,0.00014141385327093303,-0.0003757720405701548,-0.00037523938226513565
1727317821481377000,3.128376953125,-0.0011030812747776508,-0.0007171892793849111,0.0041095237247645855
1727317821491432200,3.13843212890625,-0.0016823188634589314,-0.007122091483324766,0.0049036783166229725
1727317821501487400,3.1484873046875,-0.00216568261384964,-0.002335326047614217,0.0026812704745680094
1727317821511541200,3.158541259765625,0.00011930961773032323,-0.003947070799767971,0.007653925102204084
1727317821521596200,3.16859619140625,-0.0023667511995881796,0.0025531724095344543,-0.0009755159262567759
1727317821531650000,3.178650146484375,-0.002546780975535512,-0.0032490564044564962,0.004661863669753075
1727317821541705200,3.188705322265625,-0.00285011506639421,0.0020959076937288046,0.00009214537567459047
1727317821551759400,3.19875927734375,-0.004072505980730057,-0.0016620787791907787,0.005387042183429003
1727317821561814000,3.20881396484375,-0.005586512852460146,-0.005398227367550135,0.0029582392890006304
1727317821571868200,3.2188681640625,-0.004191282670944929,-0.0002181128947995603,0.0025012409314513206
1727317821581923300,3.22892333984375,-0.0037912761326879263,-0.004814994987100363,0.0041249701753258705
1727317821591977200,3.238977294921875,-0.003022687742486596,-0.0011656655697152019,0.0004942826926708221
1727317821602032000,3.2490322265625,-0.002537193475291133,-0.005234709475189447,0.006481335032731295
1727317821612086000,3.2590859375,-0.003525758860632777,0.001567802974022925,0.001752360025420785
1727317821622141200,3.26914111328125,-0.0038064562249928713,-0.0005627259379252791,0.0068302094005048275
1727317821632195300,3.2791953125,-0.0011259844759479165,0.004005394410341978,-0.0014839133946225047
1727317821642250000,3.28925,-0.0011030812747776508,-0.0011653993278741837,0.006960703991353512
1727317821652304100,3.29930419921875,-0.0020793962758034468,0.0000881506348378025,0.00048363005043938756
1727317821662359300,3.309359375,-0.0029784792568534613,-0.0001906823308672756,0.0018924422329291701
1727317821672413200,3.3194130859375,-0.004009388852864504,0.0007717840489931405,0.002031991956755519
1727317821682468000,3.329468017578125,-0.0022501046769320965,0.00038642468280158937,-0.0006498112925328314
1727317821692522000,3.33952197265625,-0.002433330286294222,-0.004643754102289677,0.0031286815647035837
1727317821702577200,3.3495771484375,-0.0035752938129007816,-0.00007243797881528735,0.0005848301807418466
1727317821712632000,3.359632080078125,-0.0045585329644382,-0.00012516857532318681,0.004191016778349876
1727317821722686000,3.36968603515625,-0.0041044638492167,0.0018703379901126027,-0.0008255799184553325
1727317821732741000,3.3797412109375,-0.005890113301575184,0.003602191573008895,0.0020783308427780867
1727317821742795300,3.389795166015625,-0.00506985979154706,0.0029784792568534613,0.00010759170982055366
1727317821752850200,3.39985009765625,-0.0024668860714882612,0.006906908005475998,0.00239151855930686
1727317821762904000,3.409904052734375,-0.0017662084428593516,-0.00897032581269741,0.004562261048704386
1727317821772959200,3.419959228515625,-0.0049007488414645195,-0.0015869776252657175,0.0000828243064461276
1727317821783013000,3.43001318359375,-0.007271495182067156,-0.007357514929026365,0.006104231346398592
1727317821793068300,3.440068359375,-0.0038986015133559704,-0.0023968450259417295,-0.002939064521342516
1727317821803122000,3.450121826171875,-0.004789961501955986,-0.0022453111596405506,0.004179032519459724
1727317821813177000,3.460177001953125,-0.001190433045849204,0.009877664037048817,-0.0018671422731131315
1727317821823231200,3.470231201171875,-0.00040320257539860904,0.0014958975370973349,0.005114867351949215
1727317821833286100,3.4802861328125,-0.0002972087822854519,0.0031846079509705305,0.00038775624125264585
1727317821843340000,3.490340087890625,-0.0034264230635017157,-0.0028011128306388855,0.006217682268470526
1727317821853395200,3.500395263671875,-0.005559082608669996,-0.0085452850908041,0.0035958001390099525
1727317821863449000,3.510448974609375,-0.007478688843548298,-0.008219313807785511,0.0032288164366036654
1727317821873504300,3.520504150390625,-0.0058067562058568,-0.007475493010133505,0.003314570290967822
1727317821883558400,3.530558349609375,-0.00041252365917898715,0.0017584852175787091,-0.0016282566357403994
1727317821893613000,3.540613037109375,0.0010008158860728145,-0.005927930120378733,0.005360410548746586
1727317821903668200,3.550668212890625,0.0016522251535207033,0.0028722193092107773,0.0008466189028695226
1727317821913722400,3.560722412109375,-0.001982190879061818,0.003931891173124313,0.006718356627970934
1727317821923777000,3.570777099609375,-0.0030658310279250145,0.0011717908782884479,-0.0007784419576637447
1727317821933831200,3.5808310546875,-0.0032959282398223877,0.001814411603845656,0.0016562198288738728
1727317821943886000,3.590885986328125,-0.005449892953038216,0.004376106429845095,-0.0017366473330184817
1727317821953940200,3.600940185546875,-0.0028509139083325863,0.002947852946817875,0.0011270497925579548
1727317821963995100,3.6109951171875,-0.003029612125828862,-0.005014732480049133,0.002629871480166912
1727317821974049000,3.621049072265625,-0.004133225884288549,0.0008175904513336718,0.00063356600003317
1727317821984104200,3.631104248046875,-0.004697815980762243,-0.007059241179376841,0.0046818372793495655
1727317821994158300,3.641158447265625,-0.0026053704787045717,-0.004535097163170576,0.0002790992730297148
1727317822004213000,3.651212890625,-0.0041278996504843235,-0.005357481073588133,0.007173224352300167
1727317822014267100,3.66126708984375,-0.002365153282880783,0.005093828309327364,0.0004426173691172153
1727317822024322300,3.671322265625,-0.0033782199025154114,0.0001579254458192736,0.005769472103565931
1727317822034376200,3.681376220703125,-0.0014532869681715965,0.006326072849333286,-0.000985103310085833
1727317822044431000,3.69143115234375,-0.002089249901473522,0.0010008158860728145,0.005606220569461584
1727317822054485000,3.701485107421875,-0.001062334980815649,-0.0016160061350092292,0.0017981663113459945
1727317822064540200,3.7115400390625,-0.002490854589268565,-0.003746002446860075,0.0039015309885144234
1727317822074594300,3.72159423828125,-0.002383795566856861,-0.004863464739173651,0.0027395938523113728
1727317822084649000,3.73164892578125,-0.003993143793195486,-0.002192846732214093,0.001416269107721746
1727317822094704000,3.7417041015625,-0.003034405643120408,-0.006204632576555014,0.005079713650047779
1727317822104757200,3.75175732421875,-0.00301736150868237,0.002558498876169324,-0.0004828310920856893
1727317822114812200,3.761812255859375,-0.0035505264531821012,-0.0038453382439911366,0.005234975833445787
1727317822124866300,3.7718662109375,-0.0010311759542673826,0.0013683321885764599,-0.001017061178572476
1727317822134921200,3.781921142578125,-0.002781938062980771,0.0016106797847896814,0.007129548583179712
1727317822144975000,3.79197509765625,-0.0024626250378787518,0.0055122110061347485,0.0005131911602802575
1727317822155030300,3.8020302734375,-0.004081560764461756,0.002364886924624443,0.0035236284602433443
1727317822165084200,3.812084228515625,-0.006105296779423952,-0.006190784275531769,-0.001121457084082067
1727317822175139000,3.82213916015625,-0.00509915454313159,-0.0012221246724948287,0.000019707391402334906
1727317822185193200,3.832193115234375,-0.004893558565527201,-0.0072898706421256065,0.004716990981251001
1727317822195248000,3.842248046875,0.0008234494016505778,-0.0024956483393907547,0.0017355820164084435
1727317822205302300,3.85230224609375,0.0024109596852213144,-0.0041761030443012714,0.008596417494118214
1727317822215357200,3.862357177734375,0.0015904398169368505,0.004326571244746447,0.0013614079216495156
1727317822225411000,3.8724111328125,-0.003608316881582141,0.0016900419723242521,0.005621666554361582
1727317822235466200,3.88246630859375,-0.005091963801532984,0.005438175052404404,-0.0014444985426962376
1727317822245520100,3.89252001953125,-0.0062067629769444466,0.002014681464061141,0.0027776770293712616
1727317822255575300,3.9025751953125,-0.005222192499786615,-0.0027720844373106956,0.00017869810108095407
1727317822265630200,3.912630126953125,-0.001059405505657196,0.0024349282030016184,0.003858654061332345
1727317822275684000,3.92268408203125,-0.001984321279451251,0.0007896272582001984,0.003963316325098276
1727317822285739300,3.9327392578125,-0.0003677825443446636,-0.0013736584223806858,0.001955026527866721
1727317822295793400,3.94279345703125,-0.003094326937571168,-0.00950855016708374,0.00458809407427907
1727317822305848000,3.95284814453125,-0.0038163098506629467,-0.005078115500509739,-0.00009720538218971342
1727317822315902200,3.962902099609375,-0.004424842074513435,-0.001805623178370297,0.0052110073156654835
1727317822325957400,3.972957275390625,0.0004892227007076144,-0.0014966964954510331,0.0030626351945102215
1727317822336011300,3.98301123046875,-0.001088966615498066,-0.0010018812026828527,0.006277603097259998
1727317822346066200,3.993066162109375,-0.0011584750609472394,0.005504753906279802,0.000601075473241508
1727317822356120000,4.0031201171875,-0.002157160546630621,0.003168629016727209,0.003099653171375394
1727317822366175200,4.01317529296875,-0.004876248072832823,-0.0028778119012713432,-0.001157143502496183
1727317822376229400,4.0232294921875,-0.004524710588157177,-0.0010362359462305903,0.0008255799184553325
1727317822386284000,4.033283935546875,-0.006099171470850706,-0.008841960690915585,0.0043657198548316956
1727317822396338200,4.043338134765625,-0.004249872639775276,-0.00219524372369051,-0.00014807176194153726
1727317822406393300,4.053393310546875,-0.004597148858010769,-0.0008189220097847283,0.003832022426649928
1727317822416447200,4.063447265625,-0.003066896228119731,0.000669518718495965,0.00008468852320220321
1727317822426502100,4.073502197265625,-0.002472745021805167,-0.002867691917344928,0.008525577373802662
1727317822436556000,4.08355615234375,-0.0005989448982290924,0.004680771846324205,0.0008743157959543169
1727317822446611200,4.093611083984375,0.0007459514308720827,0.0023811322171241045,0.00464694993570447
1727317822456666000,4.103666015625,0.0006442186422646046,0.002927879337221384,0.001368598430417478
1727317822466720000,4.113719970703125,-0.0008673915872350335,0.0007800398743711412,0.0025590313598513603
1727317822476775200,4.123775146484375,-0.005869606975466013,-0.004250404890626669,0.00276116537861526
1727317822486829300,4.133829345703125,-0.002877012826502323,0.0007696535321883857,0.0008492820779792964
1727317822496884200,4.14388427734375,-0.004484497010707855,-0.005689577199518681,0.001728657865896821
1727317822506938000,4.153938232421875,-0.005102616734802723,0.0001555285998620093,0.0007605988066643476
1727317822516993300,4.1639931640625,-0.006371612660586834,-0.0038634478114545345,0.0040456079877913
1727317822527047200,4.174047119140625,-0.0049092709086835384,-0.0009169263648800552,-0.002522546099498868
1727317822537102300,4.184102294921875,-0.004990763962268829,0.0011496866354718804,0.006521016359329224
1727317822547156000,4.194156005859375,-0.004173705819994211,0.0002902845444623381,0.00032197617110796273
1727317822557211100,4.204211181640625,-0.000027430558475316502,0.001353684812784195,0.004486361052840948
1727317822567265300,4.214265380859375,-0.00003914846820407547,-0.001276186783798039,0.0015097459545359015
1727317822577320200,4.2243203125,0.0020245350897312164,-0.00035979304811917245,0.0038104509003460407
1727317822587374300,4.234374267578125,0.0007715177489444613,-0.007685882970690727,0.0059713395312428474
1727317822597429200,4.24442919921875,0.00012223910016473383,-0.00210735946893692,0.0054703992791473866
1727317822607483100,4.254483154296875,-0.000743820914067328,-0.005967877805233002,0.007605455350130796
1727317822617538300,4.264538330078125,-0.0009744506096467376,0.001919073867611587,0.0025012409314513206
1727317822627592200,4.27459228515625,-0.0022775353863835335,-0.0033888723701238632,0.006864297669380903
1727317822637647000,4.284647216796875,-0.001972337020561099,0.005306614562869072,-0.0012887036427855492
1727317822647702300,4.294702392578125,-0.002935868687927723,-0.0009432916413061321,0.0065111625008285046
1727317822657756200,4.304756103515625,-0.002067412016913295,0.0027164241764694452,-0.00004261057620169595
1727317822667811000,4.31481103515625,-0.005566539242863655,0.0018365158466622233,0.004523112904280424
1727317822677865200,4.324865234375,-0.006235525477677584,-0.0034756914246827364,0.00023995080846361816
1727317822687920000,4.334920166015625,-0.004579305648803711,0.002020007697865367,0.0014836470363661647
1727317822697974300,4.344974365234375,-0.0033366745337843895,-0.005467736162245274,0.00546294217929244
1727317822708029200,4.355029296875,-0.0035459990613162518,-0.0025774072855710983,0.002576342085376382
1727317822718083000,4.3650830078125,0.0012271846644580364,-0.005757487844675779,0.006475742440670729
1727317822728138200,4.37513818359375,-0.0020567593164741993,0.0014966964954510331,0.0017747305100783706
1727317822738192400,4.3851923828125,0.0009984191274270415,-0.0043651871383190155,0.005210474599152803
1727317822748247000,4.3952470703125,0.00040266994619742036,-0.003328418591991067,-0.00012223910016473383
