time,seconds_elapsed,z,y,x
1727317850835654100,32.482654052734375,9.68060302734375,48.910797119140625,43.35690689086914
1727317850845709000,32.492708984375,9.57403564453125,48.73077392578125,43.32664108276367
1727317850855764200,32.50276416015625,9.7266845703125,48.63932800292969,43.293731689453125
1727317850865818400,32.512818359375,9.70147705078125,48.70701599121094,43.311805725097656
1727317850875873000,32.522873046875,9.618408203125,48.69874572753906,43.2273063659668
1727317850885927200,32.53292724609375,9.62640380859375,48.73182678222656,43.40077209472656
1727317850895982300,32.542982421875,9.4896240234375,48.8345947265625,43.34251022338867
1727317850906036200,32.5530361328125,9.8121337890625,48.82429504394531,43.323211669921875
1727317850916091100,32.563091064453126,9.66607666015625,48.6641845703125,43.2758674621582
1727317850926146300,32.57314624023437,9.62261962890625,48.749298095703125,43.23966598510742
1727317850936200200,32.5832001953125,9.64373779296875,48.69151306152344,43.193763732910156
1727317850946255000,32.593255126953125,9.70574951171875,48.650604248046875,43.20599365234375
1727317850956309000,32.60330908203125,9.58251953125,48.601898193359375,43.20925521850586
1727317850966364200,32.6133642578125,9.3707275390625,48.56114196777344,43.25491714477539
1727317850976418300,32.62341821289063,9.596923828125,48.696685791015625,43.167518615722656
1727317850986473000,32.63347290039062,9.66668701171875,48.70881652832031,43.26267623901367
1727317850996527000,32.64352709960937,9.67303466796875,48.71453857421875,43.283546447753906
1727317851006582300,32.653582275390626,9.5537109375,48.73872375488281,43.33071517944336
1727317851016637200,32.66363720703125,9.57843017578125,48.69233703613281,43.41083908081055
1727317851026691000,32.67369116210938,9.5242919921875,48.871246337890625,43.19630813598633
1727317851036746200,32.683746337890625,9.64892578125,48.91947937011719,43.191490173339844
1727317851046800100,32.69380004882812,9.59185791015625,48.859893798828125,43.26449966430664
1727317851056855300,32.70385522460938,9.607421875,49.00163269042969,43.31371307373047
1727317851066909200,32.7139091796875,9.8067626953125,48.87196350097656,43.39419937133789
1727317851076964000,32.72396411132812,9.87664794921875,49.02684020996094,43.31900405883789
1727317851087018200,32.73401831054687,9.693603515625,48.84904479980469,43.264930725097656
1727317851097073200,32.7440732421875,9.75311279296875,48.874603271484375,43.341365814208984
1727317851107128000,32.75412817382813,9.753662109375,48.78062438964844,43.18284606933594
1727317851117182200,32.76418212890625,9.80865478515625,48.847686767578125,43.13826370239258
1727317851127237000,32.774237060546874,9.6865234375,48.59553527832031,43.27896499633789
1727317851137291300,32.784291259765624,9.730712890625,48.637908935546875,43.29820251464844
1727317851147346200,32.79434619140625,9.5133056640625,48.722686767578125,43.3749885559082
1727317851157400000,32.804400146484376,9.48272705078125,48.811248779296875,43.47066879272461
1727317851167455200,32.81445532226562,9.44244384765625,48.75477600097656,43.381980895996094
1727317851177509000,32.82450903320313,9.37310791015625,48.94403076171875,43.25912857055664
1727317851187564000,32.83456396484375,9.665771484375,48.99903869628906,43.40998840332031
1727317851197619200,32.844619140625,9.6571044921875,49.05487060546875,43.367919921875
1727317851207673000,32.85467309570313,9.68292236328125,48.954742431640625,43.36509704589844
1727317851217728300,32.864728271484374,9.6190185546875,49.003173828125,43.39852523803711
1727317851227782100,32.8747822265625,9.494384765625,48.968017578125,43.351688385009766
1727317851237837000,32.884837158203126,9.77642822265625,49.00761413574219,43.337989807128906
1727317851247891200,32.89489111328125,9.84259033203125,48.96473693847656,43.2475700378418
1727317851257946400,32.9049462890625,9.964599609375,49.042236328125,43.27322769165039
1727317851268001000,32.9150009765625,9.77606201171875,49.12907409667969,43.44709777832031
1727317851278055200,32.92505517578125,9.92144775390625,49.099945068359375,43.35661697387695
1727317851288110300,32.9351103515625,10.050537109375,49.09027099609375,43.29838180541992
1727317851298164200,32.94516430664063,9.701171875,49.18302917480469,43.3667106628418
1727317851308219100,32.95521923828125,9.65545654296875,49.19993591308594,43.349491119384766
1727317851318273000,32.96527294921875,9.599365234375,49.20988464355469,43.311622619628906
1727317851328328200,32.975328125,9.5643310546875,49.05256652832031,43.3200798034668
1727317851338382300,32.98538232421875,9.78350830078125,49.06297302246094,43.294551849365234
1727317851348437000,32.99543701171875,9.4398193359375,49.06719970703125,43.29865264892578
1727317851358491100,33.0054912109375,9.51519775390625,49.11116027832031,43.345054626464844
1727317851368546300,33.01554638671875,9.39495849609375,49.0648193359375,43.44187545776367
1727317851378601000,33.02560107421875,9.36773681640625,49.08795166015625,43.32817077636719
1727317851388655000,33.035655029296876,9.436279296875,49.055328369140625,43.32649230957031
1727317851398710300,33.04571020507812,9.4901123046875,48.972076416015625,43.37773513793945
1727317851408764200,33.05576416015625,9.5333251953125,48.86561584472656,43.22491455078125
1727317851418819000,33.065819091796875,9.4078369140625,48.96211242675781,43.28765106201172
1727317851428873000,33.075873046875,9.59002685546875,48.88102722167969,43.34354019165039
1727317851438928100,33.08592822265625,9.4625244140625,48.98466491699219,43.25406265258789
1727317851448983300,33.0959833984375,9.3243408203125,48.98359680175781,43.31680679321289
1727317851459037200,33.106037109375,9.484130859375,49.0396728515625,43.154212951660156
1727317851469092000,33.11609204101563,9.24395751953125,49.07643127441406,43.226158142089844
1727317851479146200,33.12614624023438,9.20660400390625,49.04998779296875,43.30154037475586
1727317851489201200,33.136201171875,9.28741455078125,49.014373779296875,43.233463287353516
1727317851499255300,33.14625537109375,9.324951171875,48.951568603515625,43.26435470581055
1727317851509310200,33.156310302734376,9.56390380859375,48.859588623046875,43.40462112426758
1727317851519364000,33.166364013671874,9.64703369140625,48.83161926269531,43.43526077270508
1727317851529419300,33.17641918945313,9.66302490234375,48.76094055175781,43.32543182373047
1727317851539474200,33.18647412109375,9.20013427734375,48.8385009765625,43.29865264892578
1727317851549528000,33.19652807617187,9.31512451171875,48.81108093261719,43.34772872924805
1727317851559583200,33.20658325195313,9.32147216796875,48.90504455566406,43.23812484741211
1727317851569637000,33.21663720703125,9.35546875,48.90199279785156,43.316123962402344
1727317851579692000,33.22669213867187,9.34185791015625,48.837921142578125,43.406898498535156
1727317851589746200,33.23674609375,9.33868408203125,48.76802062988281,43.374290466308594
1727317851599801000,33.246801025390624,9.2249755859375,48.8277587890625,43.38870620727539
1727317851609855200,33.256855224609374,9.28179931640625,48.70906066894531,43.36107635498047
1727317851619910100,33.26691015625,9.327880859375,48.91676330566406,43.44083786010742
1727317851629965000,33.27696508789062,9.227294921875,48.93426513671875,43.33029556274414
1727317851640019200,33.28701928710937,9.1934814453125,48.84040832519531,43.4122428894043
1727317851650074400,33.29707446289063,9.25018310546875,48.84757995605469,43.35094451904297
1727317851660128000,33.3071279296875,9.3404541015625,48.86036682128906,43.28435516357422
1727317851670183200,33.31718310546875,9.5050048828125,48.75311279296875,43.36781692504883
1727317851680237000,33.32723706054688,9.46368408203125,48.780426025390625,43.30598831176758
1727317851690292200,33.337292236328125,9.11383056640625,48.72802734375,43.439849853515625
1727317851700347100,33.34734716796875,9.2005615234375,48.87530517578125,43.36549377441406
1727317851710401000,33.35740112304688,9.42156982421875,48.79414367675781,43.24663162231445
1727317851720456200,33.367456298828124,9.55694580078125,48.9261474609375,43.33488845825195
1727317851730510300,33.37751025390625,9.54522705078125,48.888641357421875,43.38294982910156
1727317851740565000,33.38756494140625,9.47332763671875,48.84321594238281,43.383827209472656
1727317851750619100,33.397619140625,9.56951904296875,48.910888671875,43.236053466796875
1727317851760674300,33.40767431640625,9.6270751953125,48.937652587890625,43.31477355957031
1727317851770728200,33.41772827148438,9.68865966796875,48.860626220703125,43.31881332397461
1727317851780783000,33.427783203125,9.63958740234375,48.688995361328125,43.35570526123047
1727317851790838300,33.43783837890625,9.646728515625,48.77400207519531,43.33007049560547
1727317851800892200,33.44789208984375,9.60418701171875,48.78913879394531,43.30508041381836
1727317851810947000,33.45794702148437,9.46453857421875,48.74076843261719,43.33113479614258
1727317851821001000,33.4680009765625,9.3175048828125,48.86859130859375,43.28364944458008
1727317851831056100,33.47805615234375,9.309326171875,48.91593933105469,43.271697998046875
1727317851841110300,33.4881103515625,9.3939208984375,48.98468017578125,43.33696746826172
1727317851851165200,33.49816528320312,9.3480224609375,48.82994079589844,43.499088287353516
1727317851861219000,33.50821899414063,9.33856201171875,48.827606201171875,43.529510498046875
1727317851871274200,33.518274169921874,9.413818359375,48.891021728515625,43.556663513183594
1727317851881329200,33.5283291015625,9.319580078125,48.88511657714844,43.48685073852539
1727317851891383300,33.53838330078125,9.357421875,48.877716064453125,43.45747756958008
1727317851901438200,33.54843823242187,9.40948486328125,48.97291564941406,43.4221305847168
1727317851911492000,33.5584921875,9.38623046875,48.89823913574219,43.41581726074219
1727317851921547300,33.56854736328125,9.25848388671875,48.830810546875,43.24250411987305
1727317851931601200,33.57860107421875,9.42120361328125,48.87841796875,43.32342529296875
1727317851941656000,33.58865600585938,9.34295654296875,48.768280029296875,43.457305908203125
1727317851951710200,33.59871020507813,9.51654052734375,48.906494140625,43.45587158203125
1727317851961765000,33.60876513671875,9.483154296875,48.91828918457031,43.42290496826172
1727317851971820000,33.618820068359376,9.59332275390625,48.8023681640625,43.467105865478516
1727317851981874200,33.62887426757813,9.6312255859375,48.78791809082031,43.430335998535156
1727317851991929000,33.63892919921875,9.36004638671875,48.825927734375,43.44450759887695
1727317852001983200,33.64898315429687,9.3787841796875,48.79380798339844,43.36116027832031
1727317852012038100,33.6590380859375,9.4613037109375,48.735992431640625,43.508750915527344
1727317852022092000,33.669092041015624,9.56787109375,48.7581787109375,43.449806213378906
1727317852032147200,33.67914721679688,9.4710693359375,48.86753845214844,43.43256378173828
1727317852042202000,33.6892021484375,9.18408203125,48.83958435058594,43.309181213378906
1727317852052256000,33.69925610351562,9.41937255859375,48.97090148925781,43.37532424926758
1727317852062311200,33.70931127929688,9.46405029296875,48.90455627441406,43.3631477355957
1727317852072365000,33.719364990234375,9.57342529296875,48.98188781738281,43.35985565185547
1727317852082420200,33.72942016601562,9.4581298828125,48.95533752441406,43.301021575927734
1727317852092474000,33.73947412109375,9.62310791015625,48.83270263671875,43.4532470703125
1727317852102529000,33.749529052734374,9.66033935546875,48.8958740234375,43.44407272338867
1727317852112583200,33.759583251953124,9.56256103515625,48.840545654296875,43.42524337768555
1727317852122638300,33.76963842773438,9.63458251953125,48.836395263671875,43.48442840576172
1727317852132692500,33.7796923828125,9.5220947265625,48.8565673828125,43.30862808227539
1727317852142746600,33.78974658203125,9.55267333984375,48.89433288574219,43.377872467041016
1727317852152801800,33.7998017578125,9.637451171875,48.882965087890625,43.414764404296875
1727317852162855700,33.809855712890624,9.60589599609375,48.935638427734375,43.424346923828125
1727317852172910600,33.81991064453125,9.8206787109375,49.026641845703125,43.58188247680664
1727317852182964500,33.829964599609376,9.82696533203125,48.9505615234375,43.607364654541016
1727317852193019600,33.84001953125,9.54388427734375,48.75144958496094,43.67481994628906
1727317852203073800,33.85007373046875,9.44085693359375,48.74311828613281,43.5746955871582
1727317852213128400,33.86012841796875,9.29473876953125,48.83250427246094,43.58320617675781
1727317852223183600,33.87018359375,9.49957275390625,48.90037536621094,43.47746276855469
1727317852233237800,33.88023779296875,9.52783203125,48.93449401855469,43.470726013183594
1727317852243292700,33.890292724609374,9.49951171875,48.936798095703125,43.39337921142578
1727317852253346600,33.9003466796875,9.55712890625,48.948944091796875,43.53496170043945
1727317852263401700,33.910401611328126,9.63665771484375,48.932281494140625,43.5482292175293
1727317852273455600,33.92045556640625,9.47650146484375,48.958343505859375,43.51573181152344
1727317852283510800,33.9305107421875,9.67724609375,48.798248291015625,43.43434143066406
