time,seconds_elapsed,z,y,x
1727317821395914000,3.0429140625,-0.000601659994572401,0.0008693851996213198,-0.004258789122104645
1727317821405969200,3.05296923828125,-0.002215002663433552,0.0035815483424812555,-0.0006398193072527647
1727317821416023300,3.063023193359375,-0.0025839933659881353,-0.001994387013837695,-0.0018232560250908136
1727317821426078200,3.073078125,-0.00021910644136369228,-0.0032074570190161467,-0.0010980772785842419
1727317821436132000,3.083132080078125,-0.002533129183575511,-0.004595632664859295,0.0004087993875145912
1727317821446187300,3.093187255859375,0.000558534637093544,-0.0028493981808423996,-0.0005888206651434302
1727317821456241200,3.1032412109375,0.0005667733494192362,-0.005443719681352377,0.001997435698285699
1727317821466296300,3.11329638671875,0.0014749112306162715,0.005914928391575813,-0.0003839631099253893
1727317821476350000,3.123349853515625,0.0009776540100574493,0.0022814420517534018,0.0029122924897819757
1727317821486405000,3.133405029296875,0.0004783114418387413,0.003105956595391035,-0.0022009769454598427
1727317821496459300,3.143459228515625,0.0017756256274878979,0.0003845280734822154,0.003430410288274288
1727317821506514200,3.15351416015625,0.001612373860552907,0.00011847828864119947,-0.0021403899881988764
1727317821516568000,3.163568115234375,0.0015193299623206258,0.0013040679041296244,-0.00015152967534959316
1727317821526623200,3.173623291015625,0.0002503336872905493,-0.0012581594055518508,0.0005677901208400726
1727317821536677000,3.183677001953125,0.0004562817048281431,0.0011442347895354033,-0.00042541150469332933
1727317821546732300,3.193732177734375,-0.0006063194014132023,-0.008295074105262756,0.0023655814584344625
1727317821556786200,3.2037861328125,0.000030177179723978043,0.0008251015096902847,-0.002386780921369791
1727317821566841000,3.213841064453125,-0.0006891426164656878,-0.003817853517830372,0.0026194294914603233
1727317821576895200,3.223895263671875,-0.00008559646084904671,0.0048483978025615215,-0.004535800777375698
1727317821586950100,3.2339501953125,0.0006371855270117521,0.003007088089361787,0.0038832505233585835
1727317821597005000,3.244005126953125,0.001025812467560172,0.004756143782287836,-0.00233670137822628
1727317821607059200,3.25405908203125,0.0005957118701189756,0.003307384205982089,0.0013009102549403906
1727317821617114000,3.264114013671875,0.0015610578702762723,-0.006218758411705494,-0.00021207379177212715
1727317821627168300,3.274168212890625,0.003004224970936775,-0.003652536077424884,0.0033056954853236675
1727317821637223200,3.28422314453125,0.0008494367357343435,-0.0053101591765880585,0.002545187482610345
1727317821647277000,3.294277099609375,0.0017330734990537167,-0.001957771833986044,-0.0000729663297533989
1727317821657332200,3.304332275390625,0.0004983330145478249,-0.0024158572778105736,0.0036446191370487213
1727317821667386000,3.31438623046875,0.0012855634558945894,0.004298504441976547,-0.0044146389700472355
1727317821677441000,3.32444091796875,-0.0005192365497350693,0.002357227960601449,-0.00034184230025857687
1727317821687495200,3.3344951171875,-0.0009322930127382278,0.0039681741036474705,-0.003171983640640974
1727317821697550000,3.344550048828125,-0.00040514441207051277,0.0004475085297599435,0.001405935501679778
1727317821707604200,3.354604248046875,-0.0006099413149058819,-0.006944094784557819,0.0004589154850691557
1727317821717659100,3.3646591796875,0.001197689794935286,-0.006333666853606701,0.0016313244123011827
1727317821727713000,3.374713134765625,-0.003536878153681755,-0.0034254947677254677,0.0029226914048194885
1727317821737768200,3.384768310546875,-0.00063684256747365,-0.0018136297585442662,-0.0024106588680297136
1727317821747822000,3.394822021484375,-0.0005204624030739069,-0.004922337364405394,0.0018517302814871073
1727317821757877000,3.404876953125,-0.0010865924414247274,0.002782330382615328,-0.0030348184518516064
1727317821767931100,3.41493115234375,-0.0022352139931172132,-0.0008086762391030788,0.0045133791863918304
1727317821777986000,3.424986083984375,-0.00225795223377645,0.0008742119534872472,-0.005049536470323801
1727317821788041200,3.435041259765625,-0.0027644855435937643,-0.0002989104832522571,0.0006070176605135202
1727317821798095000,3.44509521484375,-0.0018048109486699104,-0.001046035555191338,-0.0021462973672896624
1727317821808150000,3.45514990234375,0.0010913768783211708,-0.00006732378096785396,-0.002571071730926633
1727317821818204200,3.4652041015625,0.0006300280801951885,-0.0016953259473666549,0.00019805924966931343
1727317821828259300,3.47525927734375,0.0019536190666258335,0.004587603732943535,0.0018255170434713364
1727317821838313200,3.485313232421875,-0.00010955613106489182,-0.006644294131547213,0.005162681452929974
1727317821848368000,3.4953681640625,-0.0022802986204624176,-0.004394988529384136,-0.002199627459049225
1727317821858422300,3.50542236328125,-0.0032413292210549116,-0.004634297918528318,0.002678091172128916
1727317821868477200,3.515477294921875,-0.0019659411627799273,0.0017703380435705185,-0.0033941823057830334
1727317821878531300,3.52553125,-0.0021782938856631517,0.0033756326884031296,0.00021877698600292206
1727317821888586000,3.5355859375,0.0034012950491160154,0.008473189547657967,-0.001224656356498599
1727317821898640100,3.54564013671875,0.005004964768886566,0.006201066542416811,0.0013503057416528463
1727317821908695300,3.5556953125,0.007006330415606499,-0.007012473419308662,0.0019175591878592968
1727317821918749200,3.565749267578125,0.0030921834986656904,-0.0049331048503518105,0.0025942018255591393
1727317821928804000,3.57580419921875,-0.0007265231106430292,-0.004826045595109463,0.003459729254245758
1727317821938858200,3.585858154296875,0.00024192268028855324,0.001997332088649273,-0.0016252140048891306
1727317821948913200,3.5959130859375,-0.0023546593729406595,-0.004377476871013641,0.0008118445985019207
1727317821958967300,3.60596728515625,-0.0014747509267181158,0.0037984277587383986,-0.005623151548206806
1727317821969022200,3.616022216796875,-0.001186863286420703,0.003006403800100088,0.0020131964702159166
1727317821979076000,3.626076171875,0.00008721440099179745,0.0006258691428229213,-0.002972476650029421
1727317821989131300,3.63613134765625,-0.0006065389607101679,0.0015156312147155404,0.0027884733863174915
1727317821999186200,3.646186279296875,-0.0014493651688098907,-0.0021473513916134834,0.0013211623299866915
1727317822009240000,3.656239990234375,0.0002827548887580633,-0.005370308645069599,0.0006207511760294437
1727317822019295200,3.666295166015625,0.0008142185397446156,-0.0071544041857123375,0.0004288945347070694
1727317822029349000,3.67634912109375,0.001372150843963027,0.0006230915896594524,-0.001449699280783534
1727317822039404000,3.686404052734375,0.000641354126855731,-0.00571424700319767,0.002203019568696618
1727317822049458200,3.696458251953125,0.0018709355499595404,0.0009750807075761259,-0.0006201975047588348
1727317822059513000,3.70651318359375,-0.00032484065741300583,-0.002177302958443761,0.004800134338438511
1727317822069567200,3.716567138671875,0.0012296463828533888,0.005175152327865362,-0.0007773239631205797
1727317822079622100,3.7266220703125,0.00021338416263461113,0.003183640306815505,0.0015641271602362394
1727317822089676000,3.736676025390625,0.000043208012357354164,0.005355980712920427,-0.0027131757233291864
1727317822099731200,3.746731201171875,-0.0009535488206893206,0.004414482042193413,0.000029172049835324287
1727317822109784000,3.7567841796875,0.0005167822819203138,-0.00020823291561100632,-0.0018163984641432762
1727317822119839200,3.766839111328125,0.0023444746620953083,-0.00038276781560853124,0.000598847633227706
1727317822129893400,3.776893310546875,0.001779085723683238,-0.004420386161655188,0.002065716776996851
1727317822139948000,3.786947998046875,0.0011016124626621604,-0.0015174428699538112,-0.003219617996364832
1727317822150002200,3.797002197265625,-0.0016949728596955538,-0.0074959732592105865,0.0016001707408577204
1727317822160057300,3.807057373046875,-0.002055383985862136,0.00308956578373909,-0.0043382663279771805
1727317822170112300,3.8171123046875,-0.00404583103954792,-0.0008005136041902006,0.004383585881441832
1727317822180166100,3.827166259765625,-0.001355789601802826,-0.0012309300946071744,-0.0049893977120518684
1727317822190221300,3.83722119140625,0.0012967190705239773,-0.001200037426315248,0.004515957087278366
1727317822200275200,3.847275146484375,0.00543287442997098,0.000588008901104331,0.0023950154427438974
1727317822210330400,3.857330322265625,0.005066423676908016,0.0031534319277852774,0.001149454852566123
1727317822220384000,3.867384033203125,0.003967053256928921,0.0003797004756052047,-0.0019017165759578347
1727317822230439200,3.877439208984375,0.0012120131868869066,-0.001685048220679164,-0.0017320732586085796
1727317822240493300,3.887493408203125,-0.002523220144212246,-0.0051271067932248116,0.001195860793814063
1727317822250548200,3.89754833984375,-0.003122698049992323,0.0017726108198985457,-0.0028769115451723337
1727317822260602000,3.90760205078125,-0.0020212314557284117,-0.0005033762427046895,-0.0005506285233423114
1727317822270657300,3.9176572265625,0.0007449937984347343,-0.0009366725571453571,-0.002310178941115737
1727317822280711200,3.927711181640625,0.00247832085005939,-0.0012358538806438446,0.003079919843003154
1727317822290766300,3.937766357421875,-0.0007749965880066156,0.00623937277123332,-0.002813122933730483
1727317822300820200,3.9478203125,-0.0005954995285719633,0.006082512438297272,0.0006806780584156513
1727317822310875100,3.957875244140625,-0.0007624798454344273,-0.00013250626216176897,-0.002866119844838977
1727317822320929300,3.96792919921875,0.000988406827673316,-0.003658689558506012,-0.00006220489740371704
1727317822330984200,3.977984130859375,0.0023186556063592434,-0.0026416282635182142,0.0023000191431492567
1727317822341038300,3.988038330078125,0.004939944949001074,0.0008218995062634349,0.0009785101283341646
1727317822351093200,3.99809326171875,0.0009582529310137033,-0.004528923891484737,0.0018206017557531595
1727317822361147100,4.008147216796875,-0.0017829779535531998,0.005618937313556671,-0.0012114252895116806
1727317822371202300,4.018202392578125,-0.0036578429862856865,-0.0031740216072648764,0.0038318028673529625
1727317822381257200,4.02825732421875,-0.002017300808802247,0.0043087606318295,-0.005282357335090637
1727317822391311000,4.03831103515625,-0.0010934502352029085,0.0031383016612380743,0.002929499838501215
1727317822401366300,4.0483662109375,0.00017600087448954582,-0.0028945200610905886,-0.002585943089798093
1727317822411420200,4.058420166015625,-0.0003108251839876175,0.00006584971561096609,0.000388541491702199
1727317822421475000,4.06847509765625,-0.0007925520185381174,-0.0042265187948942184,0.0012447657063603401
1727317822431529200,4.078529296875,0.0021763399709016085,-0.0004517543129622936,-0.0005347584374248981
1727317822441584000,4.088584228515625,0.0028023202903568745,-0.005444238893687725,0.004299230873584747
1727317822451638300,4.09863818359375,0.0030169710516929626,-0.00006119166209828109,-0.00032960937824100256
1727317822461693200,4.108693115234375,0.0015535466372966766,-0.0006772309425286949,0.005598066374659538
1727317822471747000,4.1187470703125,0.0017503541894257069,0.003041340969502926,-0.0007509100250899792
1727317822481802200,4.12880224609375,0.001253614784218371,-0.0023325651418417692,0.002973205642774701
1727317822491856100,4.138856201171875,0.0008794406894594431,0.003433711128309369,-0.0035438155755400658
1727317822501911000,4.1489111328125,0.0019108440028503537,0.0015768406447023153,-0.00009876885451376438
1727317822511965200,4.158965087890625,-0.0016399486921727657,-0.0007590180612169206,-0.0036303866654634476
1727317822522020000,4.16902001953125,-0.0031464325729757547,-0.0006154022994451225,-0.0009292328031733632
1727317822532074200,4.17907421875,-0.0010627752635627985,-0.008106342516839504,0.001602900680154562
1727317822542129200,4.189129150390625,0.00027221161872148514,-0.0058633629232645035,0.00011182669550180435
1727317822552184000,4.19918408203125,-0.000331260496750474,-0.005414886400103569,0.0023443547543138266
1727317822562238200,4.20923828125,0.0028859495650976896,0.0015688077546656132,-0.001058148336596787
1727317822572293400,4.21929345703125,0.0027011262718588114,0.0008960932027548552,0.004244738258421421
1727317822582347300,4.22934716796875,0.004702406004071236,0.006723752245306969,-0.0007904400117695332
1727317822592402200,4.239402099609375,0.0018325834535062313,0.001349493395537138,0.005121245048940182
1727317822602456000,4.2494560546875,0.005028707906603813,0.004547852091491222,0.00020081386901438236
1727317822612511200,4.25951123046875,0.002598040970042348,0.0023478148505091667,0.0029185698367655277
1727317822622565400,4.2695654296875,0.0016188306035473943,0.0016454416327178478,0.001545327715575695
1727317822632620000,4.2796201171875,0.0028572005685418844,-0.0004922777297906578,-0.0003146239323541522
1727317822642674200,4.289674072265625,0.0013534980826079845,-0.004881145432591438,-0.0007634450448676944
1727317822652729300,4.299729248046875,-0.0011874239426106215,-0.0027117342688143253,-0.0009416105458512902
1727317822662783200,4.309783203125,-0.00359437451697886,-0.004364106338471174,0.000891214469447732
1727317822672838100,4.319838134765625,-0.0033701362553983927,0.0010514316381886601,-0.003562656231224537
1727317822682892000,4.32989208984375,-0.001009844709187746,-0.0008864966803230345,0.0030559636652469635
1727317822692947200,4.339947265625,-0.0004516460467129946,0.0018741361564025283,-0.002083671046420932
1727317822703001300,4.35000146484375,0.00036709546111524105,-0.0015059534925967455,0.00268936762586236
1727317822713056000,4.360055908203125,0.0012531292159110308,-0.0026756138540804386,-0.0011141590075567365
1727317822723111200,4.370111083984375,0.0008635993581265211,-0.0008899673703126609,0.003527446649968624
1727317822733165300,4.380165283203125,0.0026369981933385134,-0.005392041057348251,0.002493607811629772
